-0.069269985	-0.024724307	-0.07495163	0.108607255	0.0046959594	-0.00649278	-0.05378117	0.030169522	0.002584331	0.03535019	-0.0072936546	-0.07177811	0.023939762	-0.047351357	-0.051741134	-0.09886511
-0.020679966	0.0050762882	0.09669629	-0.09001634	0.19987671	0.05786596	0.07424436	0.05769894	-0.051376056	-0.07781636	0.022678653	-2.0333298e-05	0.09629609	-0.0068898783	-0.0017916398	-0.13968973
0.041548107	-0.061058503	0.077241406	-0.10160004	0.03284795	0.0128142	0.053998902	0.06803631	-0.06625193	-0.04703772	-0.060908034	0.19943316	0.029054716	0.07874889	-0.11351209	0.038181458
0.17248707	0.15228069	0.10510464	-0.07374219	0.032584727	0.12322573	0.06215994	0.08610668	-0.15341662	-0.1889789	-0.03609993	0.1165354	0.06778172	-0.09587571	-0.0550462	-0.037807725
0.23444417	0.005616281	0.16184859	-0.12048959	-0.055571187	0.16199309	0.17345604	0.086601116	-0.194449	-0.14084393	-0.04645151	0.036433507	0.20051426	0.1637329	-0.054007422	-0.04478634
-0.023524327	-0.004612701	0.078658566	-0.10089226	-0.1665636	-0.050603043	-0.07949767	-0.045514803	0.060939528	0.061683882	0.054989837	-0.15627022	0.024865827	0.09430463	-0.0568027	0.032747924
0.16726555	-0.1340879	0.2359745	-0.08683624	-0.00035742653	0.07101295	-0.038201794	0.04684783	-0.09074553	0.08552115	0.0077449484	0.09796254	0.08692364	0.17537917	0.11916946	0.042935498
0.02169299	-0.047285285	0.009086963	-0.0820784	0.06534147	0.04235041	-0.0117069	0.08648731	0.005899543	0.09025326	-0.13398635	0.09662017	0.049740996	0.053048052	0.0037082406	-0.053564306
-0.049951456	-0.086664736	0.014034274	0.070906416	0.08638604	-0.033063013	-0.048634168	-0.049463633	0.017003747	0.005924872	0.068366595	-0.03832651	-0.08222959	0.058100984	0.057737008	0.051769987
-0.0905082	-0.08421859	0.12560892	0.1016793	-0.09162044	0.046635054	-0.15433536	-0.05221117	0.06395356	-0.047496133	0.037434943	-0.0032891599	0.0061105327	-0.11032216	0.12436668	-0.020634497
-0.022728099	-0.02491778	0.049155816	-0.03845678	0.0014274743	0.010887808	0.10669609	0.01956223	-0.0042039	-0.07850146	-0.013169411	0.088070475	0.007037942	-0.004528777	0.12933622	0.0063399817
-0.07784656	0.13653913	0.036409933	-0.00013411623	-0.06516228	-0.10914362	-0.1294812	-0.05194349	0.08049599	0.1437815	0.081768975	-0.06849595	-0.07449465	-0.05444498	-0.078698106	-0.09302009
0.08535313	0.027712844	0.020168094	-0.0052225017	-0.0044011283	0.0540963	0.02116387	0.01648294	-0.05581848	-0.077556685	-0.06059117	-0.04745403	0.08592083	-0.039864063	0.040094662	0.091175266
-0.025239721	-0.010678665	-0.016601728	-0.18382958	-0.08561391	-0.017585317	0.01034193	0.0017639468	0.038793385	0.04738852	0.12625904	0.0065985457	0.0048460816	-0.01631679	0.012105773	-0.018718395
-0.12708662	-0.025276594	-0.063444495	0.012333154	0.019829843	-0.07772934	-0.09700863	0.0002053379	0.07847511	-0.0064245383	0.13283135	-0.06031888	0.011582044	-0.038387038	0.059744745	0.060638726
0.011093799	0.02393317	0.016080908	0.034150876	0.017753564	0.11579655	0.02276532	-0.017674884	0.0038927335	-0.12350706	-0.040413458	0.13503572	0.06966483	0.031383894	-0.11633024	-0.1804106
-0.07995016	0.14322293	-0.028788714	-0.037645947	0.069269694	0.0065418235	0.010458014	-0.009901748	0.0030166626	0.048549015	0.031680115	0.013264901	-0.04950331	0.05127414	-0.092441946	0.0338994
-0.049622	0.16463158	-0.033773575	0.14605816	0.07796703	-0.11049478	-0.095051885	-0.061670978	0.11933171	0.058772627	0.116108075	-0.022139736	-0.074481785	-0.04233506	0.16794848	0.10856868
0.10984649	-0.042096287	0.1870232	0.0071266536	0.120707385	0.09448645	-0.0057327216	0.11474288	-0.03947648	-0.03539724	-0.033687904	-0.027833698	0.06158359	-0.023494262	-0.11039393	-0.018623168
-0.13003185	0.18387997	-0.06668561	0.053204354	-0.121897005	-0.02400962	-0.07943243	-0.033198774	0.08571955	0.08876706	0.099789135	-0.03997587	-0.09820487	-0.06815253	0.15344404	0.020566158
0.0476924	0.0067347884	0.07623061	-0.00017980384	-0.14383101	0.120120846	0.08134222	0.041384034	-0.096926406	-0.054391287	-0.024483858	0.08012284	0.056909386	0.01378397	-0.10843506	-0.097101964
0.027701223	0.06666786	0.19832467	0.068171315	0.1447364	-0.004075523	0.00912618	0.0695207	-0.04360823	0.03360886	0.039484307	0.11676932	0.08960519	0.02825592	0.075058475	-0.011992476
-0.10447921	0.07818536	-0.06834046	0.14212184	0.08210994	-0.16491637	-0.106481895	-0.10630546	0.15429921	0.080800325	0.047558375	-0.09785145	-0.16064632	-0.087757386	0.05507737	0.0039219977
-0.08709631	-0.1209098	0.045159794	0.034835935	-0.00946746	-0.028006755	-0.005903524	-0.14113808	0.09604971	0.064362265	0.012644984	-0.021246998	-0.023326637	0.04006414	0.014067252	0.026204647
0.0631854	-0.0057178396	-0.07299659	0.0580069	-0.11260967	-0.070245214	0.04242842	0.051897183	-0.0022995272	0.015445422	0.08754544	-0.015272328	0.19409451	0.09254833	-0.045237474	-0.120733045
-0.029595945	0.049274877	-0.08122842	-0.006101638	-0.022964235	-0.08784038	-0.04175988	-0.022022711	0.06725067	0.037378192	-0.0059945364	-0.08828957	-0.11503555	0.040868748	0.18244512	0.17964336
-0.11004961	-0.014092669	-0.16249856	0.078190185	-0.07672899	-0.06634716	-0.095176354	-0.08737563	0.12506345	0.18625401	0.16911732	-0.15747344	-0.12814423	-0.11311976	0.03153907	0.008291462
-0.02718089	0.009365202	-0.010819932	0.009138189	-0.06791195	-0.10011177	0.03131305	-0.10772826	0.018012278	0.050163988	0.09751974	0.0086164195	-0.11823531	-0.06284834	0.04226011	-0.11359216
0.17152296	-0.07396895	0.070138074	-0.11244246	-0.09613446	0.14886694	0.13055259	0.16184565	-0.098679274	-0.088986985	-0.1565407	0.15548839	0.16730814	0.14283969	-0.072811894	-0.16448544
-0.047762394	-0.000888606	-0.10311109	-0.16887668	-0.11044474	-0.060746543	0.095057905	-0.007618388	-0.029929472	-0.04594622	0.071218275	0.07842445	-0.11249096	-0.06315504	-0.015388103	-0.08401547
-0.07456977	0.12666571	-0.072129324	0.04331867	-0.01748234	-0.06423253	-0.04154315	-0.071202084	0.04716917	0.14458461	0.028159253	-0.09295524	-0.13161139	-0.006604346	-0.0066045737	0.08736116
0.18661919	-0.088172965	0.14842424	-0.15510872	-0.095514596	0.16327767	0.15161443	0.15906055	-0.16795368	-0.1912497	-0.14350457	0.12444657	0.17728513	0.09665292	-0.03160771	-0.10624779
-0.019169522	-0.051942937	-0.1264994	-0.00409716	0.07750083	0.020445386	-0.10750646	-0.14102027	0.14762567	0.06817365	0.117379785	-0.16052625	-0.079717875	-0.01744724	-0.0040308586	0.22208981
0.050304826	-0.12274762	0.15984152	0.054996572	-0.012435846	0.004807988	0.16655679	0.019132717	-0.014825473	0.034656692	-0.03705539	0.13610482	0.06356447	0.12972729	0.03916437	-0.20499979
0.082406916	-0.12770472	-0.03422668	-0.15687022	-0.030713024	0.11399281	0.1398187	0.1639188	-0.0632927	-0.15411943	-0.11599058	0.14199418	0.07628907	0.09429784	-0.16363944	-0.059367202
-0.114628196	0.0025174448	-0.08394826	0.06559714	-0.025539005	-0.13843167	-0.12880675	-0.13673382	0.16601019	-0.015852895	0.013789551	-0.06372067	-0.08922427	-0.07996346	0.17028514	0.13110252
-4.981179e-05	-0.024653964	-0.037450057	-0.108544454	-0.026108503	-0.01626652	0.012897044	0.031585258	0.009010889	0.077592075	0.0073793354	-0.04718665	-0.0013247032	-0.02503251	-0.06990944	-0.19354708
0.13555737	-0.088014886	0.08093829	-0.05327382	0.12432613	0.06540154	0.08843363	0.1096855	-0.10161071	-0.09181496	-0.06358091	0.122958906	0.18018547	0.0326899	-0.10083985	-0.12954842
-0.0012319031	-0.018198172	-0.08550709	-0.10617124	0.023805728	-0.052387487	-0.04027155	-0.03502318	0.04246045	0.05809868	-0.051342066	-0.10078046	-0.08490605	-0.08850868	-0.05079981	-0.10174086
0.013158087	0.0052010943	0.07623697	-0.0055659562	0.13543324	0.0050712535	-0.06621571	-0.045410007	-0.0211218	0.032543965	0.008176769	-0.049059168	-0.02295578	0.030153418	-0.10823703	0.10556894
0.24216458	-0.20004052	0.16789779	-0.16812114	0.08135825	0.23054604	0.21709189	0.1466226	-0.23093662	-0.15424082	-0.15730408	0.18242727	0.18809281	0.1527972	0.07318994	0.03444347
0.12631704	-0.059863612	-0.03147913	0.012466371	0.09328254	0.11757916	0.038713988	0.15656911	-0.13274612	-0.055546567	-0.05649046	0.11122757	0.14511882	-0.013404732	0.022701673	0.059248544
-0.02168434	-0.010641847	0.057820227	-0.059482895	0.077088825	0.059847392	-0.12890698	-0.026127711	-0.03742972	0.019679302	-0.03237942	-0.14594947	0.010101883	-0.069970034	-0.039169516	-0.040309016
-0.053721786	0.06871758	-0.045820806	0.073477745	0.033588	-0.017665489	-0.10221116	-0.1406309	0.03976065	-0.05276524	-0.025002977	-0.15919098	-0.047900237	-0.019214284	0.21035929	0.06816916
-0.15288918	0.12348269	-0.09697101	0.005825464	-0.08486427	-0.04065943	-0.16463311	-0.146171	0.17575717	0.061664406	0.14163217	-0.19096029	-0.03784844	-0.108713694	-0.08134322	0.03127498
0.07417762	-0.09630957	0.09463111	-0.013311695	-0.011422723	-0.014034432	0.13065429	0.122323394	-0.070455275	0.022436293	-0.043849368	0.110818975	0.040098887	0.09593365	0.004991098	0.03186891
0.01983919	0.023839751	-0.016747179	0.0753536	0.074806675	0.053131677	0.0062843924	-0.057618476	-0.011797555	-0.13434374	-0.15252651	0.014366059	0.025319505	-0.021504687	-0.06324342	0.048425563
-0.04392526	-0.02363145	0.058699038	0.09340066	-0.082575575	-0.044828173	0.046107344	-0.017193926	-0.04666007	-0.035772346	0.050573252	0.07372776	-0.024266751	-0.04165459	0.100322485	-0.089862466
0.07631743	-0.11238903	-0.012900489	0.009588829	-0.037767842	0.08406274	0.020070618	-0.027086874	0.00031919527	0.05212566	-0.044617783	0.024216937	0.0135669	0.09683365	-0.10527757	0.0255209
-0.1292331	0.21116358	-0.1227565	-0.075544365	0.038854934	-0.19201466	-0.065087534	-0.15087318	0.08039932	0.13367897	0.09771028	-0.16624038	-0.15902004	-0.103489324	-0.0825564	0.056778643
0.09527363	0.03710175	0.14396414	-0.024361871	-0.03166703	0.031273723	0.21145561	0.060567636	-0.14818205	-0.018985799	0.007106688	0.015661985	0.04126221	0.07827493	-0.02312319	-0.031936277
0.032891754	0.06035936	-0.07541032	0.005212205	0.03312434	0.071472414	-0.00900684	0.06644284	-0.07098642	-0.123331405	-0.039024256	0.11201107	0.01635818	-0.017324997	0.056614377	-0.074451156
0.09725353	0.1534033	0.06837488	-0.015194382	-0.02879627	-0.007082375	-0.057705674	0.038324658	-0.061778594	-0.0748431	0.021633707	-0.0068586273	-0.024660122	-0.04456341	0.103945404	0.018102909
-0.02280649	0.069332324	-0.0028098577	0.043610476	-0.07741781	-0.041782893	-0.08047157	0.008383922	0.008681219	0.00938007	0.08962134	-0.014325105	-0.09760292	-0.049854603	0.12141026	0.14501724
0.041866608	-0.057756707	-0.25685513	-0.048669428	0.04870577	0.014426868	0.07246408	0.04511178	0.041227873	-0.049826264	-0.047277413	0.109046094	0.06837286	-0.07369806	-0.13548294	-0.007442596
-0.12051188	0.029739315	-0.029425938	-0.10654365	-0.047993224	-0.09924201	-0.107423	-0.13614509	0.11547693	0.035149895	0.048972566	-0.08203846	-0.12229989	-0.015392122	-0.024294069	0.15856943
-0.08952577	-0.110557646	0.030784745	-0.06782459	0.0006192279	0.059995685	0.04758251	0.038433574	0.0022201708	0.021314146	0.036418147	-0.044817623	0.07451388	0.023170236	0.03428811	0.14493719
0.06154359	0.025123758	-0.050553445	-0.16883895	-0.07025411	0.13651042	0.06574468	0.028920839	-0.008332338	-0.09496145	-0.076058306	0.1015392	0.111926936	0.05585187	0.008413673	0.05570224
0.05812955	-0.04123669	0.25261825	0.0012964436	0.021887952	0.13547704	0.022515731	0.2267753	-0.10246221	-0.033870656	-0.12834449	0.06871125	0.17519951	0.27196488	-0.0318496	0.09492655
0.16711357	-0.045177016	0.045116898	0.055554047	0.072548345	0.204766	0.2521393	0.18991521	-0.15070863	-0.063090175	-0.17245586	0.16139692	0.17425764	0.14490277	-0.1679684	-0.11495997
0.03655148	0.04129258	0.004707852	0.014561789	0.00027664713	0.058854345	0.03696683	0.025727397	-0.06980075	0.08103535	-0.016012	0.11922073	-0.08580834	0.012797127	0.035251524	0.07427516
0.062048808	-0.27837113	0.100585885	-0.03750675	0.11935995	0.032000612	-0.04530384	0.13262743	-0.11759519	-0.022804955	-0.055849403	0.046350695	0.07963258	0.025924314	0.014234824	0.07594622
-0.029575568	0.030529737	0.049950756	0.07751015	0.113884956	0.079635985	-0.009732008	0.033737063	0.014229918	-0.07136063	-0.1147913	-0.0034392402	-0.0078084706	0.01180923	-0.16812845	0.02447016
0.1015559	0.029337158	-0.114021905	-0.03982674	-0.03499179	-0.039591115	0.0018091376	0.0540196	-0.05324695	-0.121407464	0.020730475	-0.044286426	-0.007650383	-0.006233635	0.050860856	-0.08859724
0.099350855	0.17460704	0.107149534	0.07731022	-0.05735056	0.07708415	-0.046196878	0.03808023	0.05774654	-0.059479255	-0.17409788	0.031815376	0.009341267	0.09328918	-0.099726774	0.14286575
-0.09700047	0.121804476	-0.07745152	-0.019823585	0.0048905844	-0.14202815	-0.05837395	-0.14850557	0.19490634	0.13076128	0.05654185	-0.20546341	-0.16412763	-0.10968293	-0.027207058	0.09014327
0.0834143	0.0045171706	-0.013796983	0.029580867	0.16881685	0.073635705	0.022547947	0.17174444	-0.05258255	0.01401376	-0.14996642	0.1534706	0.19822437	0.10850719	0.0466184	-0.09265317
-0.23172532	0.16985214	-0.0761109	0.059205763	-0.030923642	-0.12700848	-0.114504084	-0.17790382	0.22829719	0.1815004	0.17125672	-0.17302908	-0.24266396	-0.16656956	0.06790252	0.061207347
-0.007364564	-0.034016926	0.046991322	-0.06996986	-0.049360197	0.041827433	0.08625807	-0.040316604	-0.06477326	0.037461214	-0.045650557	0.06479434	0.10421093	0.16829859	-0.13992165	-0.012107353
0.047570728	-0.14914529	0.15257788	0.032174904	0.10756682	0.0012250216	-0.07678923	0.051336188	-0.046949696	0.048242997	0.0067132465	-0.0011475456	0.006412654	0.101328164	-0.007932287	0.039254006
-0.053959604	0.18057972	-0.03702181	0.032457918	0.038315218	-0.022501707	-0.004652025	0.01702759	-0.0020153	0.06685894	0.13338326	0.03319978	-0.0013109988	-0.07030914	-0.03579118	0.05779544
-0.016030662	-0.010346853	0.030536255	0.095842294	-0.034604445	-0.05513451	0.107572556	0.02251179	-0.038057867	0.0518603	0.06475414	0.06393578	0.044802155	-0.045971267	0.025887722	0.046032183
0.11143121	-0.034310006	0.06299099	-0.12969112	0.034883436	0.113126285	0.057527207	0.09880985	-0.19637275	-0.09125625	0.022864452	0.10167857	0.09520397	0.1261301	-0.046476483	-0.085460894
-0.004712566	0.12739651	-0.15016235	0.050512537	-0.044595987	-0.049694087	-0.068848975	-0.13352238	0.027355144	0.0569533	0.039456412	0.015293013	0.0078111775	-0.027488446	0.017325504	-0.017796978
-0.012283412	0.07779584	-0.16344427	-0.021370016	0.0043209298	-0.0074389772	-0.13651311	-0.044689313	0.057323143	0.08495894	-0.013877878	0.002035335	-0.025586752	0.01315175	0.06417162	-0.13697632
0.009482229	-0.07762635	0.031530693	-0.073150694	-0.094006516	0.0040873685	-0.014080494	-0.0110882595	-0.0074044066	0.0819166	-0.013718549	0.121047154	0.056903206	-0.08510872	-0.1498928	-0.035480198
-0.14901657	0.116036154	-0.09226466	0.17175664	-0.19001079	-0.11309775	-0.13398279	-0.13633814	0.12918587	0.0065462776	0.15881866	-0.12654966	-0.0473865	-0.16922967	-0.028945526	-0.07249971
0.0021880425	-0.044099182	-0.0053639496	0.031171093	0.029499616	-0.004067117	-0.10561988	0.06063637	0.05035929	-0.011729139	-0.04699378	0.10083422	0.058841635	-0.06700206	0.12587896	0.07952195
0.03123638	-0.07743207	0.00925205	0.018543648	0.11899761	0.101209134	0.066870876	0.0620138	-0.082564354	-0.09322539	-0.031789042	-0.022174975	0.17021461	-0.11842452	0.025962178	0.043781303
0.092026524	0.01985806	0.102489196	0.091036804	0.06894943	0.088182114	0.06853405	0.06679253	-0.028937686	-0.10055989	-0.04887188	0.078305505	0.044683427	0.041551605	-0.06667311	-0.10199791
-0.016954439	-0.08866364	0.0004008306	-0.07850393	-0.010163079	0.027323013	0.1593043	0.017184766	-0.019700833	-0.14815083	0.074482046	-0.09584892	0.06481522	-0.02037924	-0.15608321	0.022623038
-0.12965067	0.059528027	-0.17448106	0.13706167	-0.07039382	-0.030367393	-0.035399977	-0.09631372	0.10813683	0.0032217372	0.050463617	-0.10837455	-0.05796765	-0.027452996	-0.093078345	-0.0056176283
0.15976171	-0.05587419	0.08908424	-0.030010786	0.03282859	0.091661245	0.1769729	0.12969574	-0.18615454	-0.120032415	-0.10500148	0.10275007	0.114927076	0.13781969	-0.073658355	-0.02901967
-0.024044154	0.07580746	0.09820624	-0.074585415	0.09613284	-0.018738564	0.15243906	0.028448345	0.015418642	0.0077511026	-0.05404906	0.056548756	-0.038610313	0.1326685	0.049274847	-0.06622721
0.15080298	0.028265912	-0.02441145	-0.07737925	-0.018227866	0.13753153	0.16608207	0.2105818	-0.16056849	-0.15964814	-0.20333295	0.191791	0.14734407	0.22226454	-0.07517993	-0.107360385
-0.027902024	0.051961664	-0.02517846	0.050403643	0.06688058	-0.0059285457	-0.046227194	0.029195376	0.02041759	-0.032013666	-0.06546982	0.017050011	0.08792642	0.009899154	0.014687929	-0.0931414
0.021963721	-0.08251254	-0.036226805	0.07572286	0.02700666	0.006088429	-0.009949644	-0.07903557	-0.09017254	0.03890127	0.015760252	-0.10052576	-0.11332227	0.070786946	-0.0044960864	0.22869265
0.087765545	-0.06019493	0.037645012	0.15181704	-0.068678014	-0.008420608	-0.04596796	-0.08057927	0.037202608	0.06584379	0.11016907	0.025121536	-0.05214814	-0.052996956	-0.013594791	0.15993755
0.010247662	-0.036959454	-0.040670477	-0.042723127	0.025651267	0.0008495466	0.0143821975	0.011722901	0.018688556	-0.007999056	0.06724693	0.0055665197	-0.020176778	0.07168526	0.0106217535	0.0032015748
0.14307487	-0.048172276	-0.010482983	0.05487599	-0.053348966	-0.037596386	-0.01597398	-0.006188666	-0.0012105473	-0.02087568	-0.081234336	0.026897535	0.0758375	0.019841656	0.054820687	-0.14339234
-0.051797226	0.1047602	-0.08059263	0.062483154	0.029594015	-0.058557432	-0.20012392	-0.042214196	0.079101354	0.091678575	0.0039017205	-0.052527566	-0.06849301	-0.040080387	0.1036939	-0.05367242
-0.05190771	0.11352032	-0.12104248	-0.015009341	-0.025784174	-0.049390633	-0.03625805	0.008820952	0.09042145	-0.019194104	0.023711782	-0.06383634	-0.04855546	-0.092949905	0.05118367	0.064013
-0.14379069	0.06888689	-0.19399953	-0.030603932	-0.038666762	-0.22387001	-0.07821919	-0.121069916	0.17896144	0.16085751	0.060706384	-0.0818371	-0.15580195	-0.24675779	0.109440625	0.24170306
0.029315038	-0.07923436	-0.09306857	0.23161007	0.06263068	0.13965677	0.019684045	-0.03770688	0.042719975	-0.060998354	-0.055564724	-0.012810277	0.07326455	-0.006329843	-0.12540933	0.04256767
-0.024062308	-0.037007134	-0.002923756	0.09254804	-0.009701408	-0.07765517	0.17204304	0.014232768	-0.021472258	-0.025376821	-0.0025674226	-0.0025633983	-0.026300902	-0.060627718	0.054957878	0.035647288
0.12040226	0.01324476	0.19355915	-0.18538934	0.20115879	0.06429334	0.08779761	0.10780451	-0.17218554	-0.15486313	-0.091344975	0.10753122	0.13347961	0.11556029	-0.14326502	-0.16994509
0.1589399	-0.04050016	0.12870607	0.06754395	0.19202104	0.08364549	0.033571593	0.08782673	-0.0628805	-0.009913766	-0.023779247	0.06136722	0.07538685	0.024992079	0.051210385	0.16506363
0.042629857	0.14424841	-0.053075988	-0.014149937	-0.15469858	-0.045259662	0.013052392	0.019069603	0.017094608	-0.12449814	0.078102306	-0.015797809	0.0012123636	0.054162085	0.007877025	-0.06009518
0.034452744	-0.029194325	-0.02411892	0.06144324	-0.07515669	-0.024564225	0.113906786	0.058058627	-0.026657078	-0.05888383	0.01940482	0.112294905	-0.038469914	-0.06657832	0.0012106678	0.021327011
0.048677854	-0.1612981	0.1737832	-0.059173774	0.12237888	0.12492868	0.124819554	0.09352305	-0.121242784	-0.12958474	-0.15951473	0.14791726	0.060027692	0.01692824	-0.14558233	0.10297346
-0.13867728	0.12662913	-0.18272234	-0.0074827042	-0.10408964	-0.12841392	-0.011309793	-0.10032692	0.10875572	0.07804367	0.10356364	-0.114028804	-0.17588188	-0.015768979	-0.09553764	0.15734522
-0.10185376	0.021934474	-0.040137604	0.05193796	-0.16461775	-0.095736526	-0.11456452	-0.061244603	0.10353423	0.16955148	0.08645722	-0.07765069	-0.052415952	-0.11656872	0.082987405	0.053333115
0.055994917	0.1110891	-0.042076975	0.007663571	-0.03920297	0.0058924397	0.03936961	-0.01198412	0.080418505	-0.059379652	0.05363535	0.037703495	-0.014426676	-0.019086987	-0.028581956	-0.13082938
